"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"113","B3GNTL1",0.00521042138235772,0.0187332087225742,-0.502083617352603,0.179718118212146,4.41146624875291,0.102649539319919,0.0204051575033225,0.0133737820913736,0.0280427455172498,0.0280427455172498
"114","B4GALNT1",0.0388863876978812,0.0950377417366348,0.31700756613762,0.153485787422418,4.81002295375423,0.0376351545816266,0.0101980809014863,-0.000839311545139904,0.0251387495095334,0.0251387495095334
"115","B4GALT5",0.00895824797149424,0.0291415361862327,0.408620765964171,0.156341436895764,7.334284080396,0.0794224529819023,0.000637976930093565,0.0360259904058547,0.0168519718250171,0.0360259904058547
"116","B9D1",0.874672944947229,0.919994006353619,-0.0312077399586866,0.197860837619453,4.8784579525713,0.047270870186165,0.00709263731734893,0.0516307292778586,0.0247213875967148,0.0516307292778586
"117","BACE1",0.9252817171169,0.953524327668433,0.0106063289425601,0.113094640820892,6.89048260675943,0.00353148536522902,0.00112560042748219,0.00324657094893991,0.0180599962461276,0.0180599962461276
"118","BACE2",0.639999544146764,0.750512201124803,0.0503805706997215,0.107719973065537,7.36091087636564,0.0119334336405933,0.000623959185265373,0.0133410071514651,0.0167814297105946,0.0167814297105946
"119","BAD",0.431189173512888,0.572014452279236,-0.18894462502624,0.240033818206248,6.88954546031076,0.0798495020570964,0.000985583720044302,0.085438767103961,0.0180624912361956,0.085438767103961
"120","BAG6",0.397189111736585,0.541706740194629,-0.0870070308005346,0.102765987866992,8.48748853249063,0.00448389545457851,0.000205062930766401,0.0025609726091848,0.0156362094626518,0.0156362094626518
"121","BATF3",0.00752887272501858,0.0253705834697632,-0.701499750051615,0.262488367703285,3.65555637157914,0.230310741612185,0.0295674462848994,0.0737827684844031,0.0390764321425366,0.0737827684844031
"122","BAX",0.0897234386681281,0.182611622407086,-0.388203138080251,0.228777571015891,6.90812379721236,0.108017515324523,0.00148522480044259,0.0770235406994539,0.0180127184057496,0.0770235406994539
"123","BAZ2A",0.251913837782679,0.391638879482335,0.233127623811809,0.203478167644897,7.46055138592969,0.0659885843449917,0.00152300742774153,0.0605820396344456,0.0165140888279156,0.0605820396344456
"124","BBIP1",0.566266275413796,0.692536006793329,-0.0747597463989247,0.130343606793666,5.58426073303188,0.0108300829065259,0.00413018683990627,0.00731153441263923,0.0213539969080663,0.0213539969080663
"125","BBS1",0.9770529863952,0.986444382134847,-0.00411285641136293,0.142987328899551,5.05669538145573,0.0119424530368254,0.00698512201757564,0.00793660093300854,0.0236829423211668,0.0236829423211668
"126","BCAR3",0.980208636287789,0.988223139890569,-0.00262573326699493,0.105845014165007,7.56133615542802,0.00680977865608962,0.000553267682324165,0.0079563702095916,0.0162514828530616,0.0162514828530616
"127","BCAT2",0.0376827098134621,0.0924945170771841,-0.393789711065914,0.189477801417148,6.43790588259249,0.0896033056382645,0.00156420941541047,0.052288546429404,0.0190826122564778,0.052288546429404
"128","BCKDK",0.920351867792242,0.951070506142982,-0.0150843473502861,0.150857805458628,7.21324562679211,0.0273779542218475,0.000830678989929959,0.0333064372117601,0.0171660516476071,0.0333064372117601
"129","BCL2L11",0.0706804620837028,0.151901932759458,-0.255193866401399,0.141184142959078,5.57766349298789,0.0384054308263688,0.00852335014224869,0.0150619723473769,0.0213760931923853,0.0213760931923853
"130","BCL7B",0.175692372610271,0.301758459740025,-0.217342389134238,0.160502399392717,6.92556078644759,0.0450845384873565,0.000897393063843478,0.0377441372523852,0.017965452989957,0.0377441372523852
"131","BDH1",2.54315650245554e-10,5.78843646947345e-09,-0.801671206774681,0.126759643990179,5.92671241823025,0.205607769569755,0.00384305550935145,0.0121628850385032,0.0202589555074241,0.0202589555074241
"132","BFSP1",0.154915850779634,0.275536233731929,0.240833933385135,0.169317528485125,4.2543181976932,0.0248317817634842,0.0134499309542255,-0.00416057255102885,0.0295527072242413,0.0295527072242413
"133","BICD1",0.233725426314177,0.370601462884592,0.283948157056132,0.238448185246422,5.80152630881084,0.0924170112254463,0.0070832696513146,0.0782030359196531,0.0206469979978355,0.0782030359196531
"134","BICD2",0.00208141658012247,0.00881292538254305,0.321067930896473,0.104298290394494,7.79214354440702,0.0429666407661156,0.000547339863140866,0.0145042300007003,0.0157698602056806,0.0157698602056806
"135","BIRC6",0.0620359229688135,0.137428578118177,0.565097514405404,0.302832654645567,7.55927798106358,0.205849700299767,0.000767977835583358,0.136793447243939,0.0162566541861405,0.136793447243939
"136","BLMH",2.1163195027498e-12,6.27811936171385e-11,-0.771912623971374,0.109855831855957,7.2032153148623,0.193236694265228,0.00058302405917501,0.0175194316299713,0.0171929452072455,0.0175194316299713
"137","BLOC1S2",0.00171903934129271,0.00754207235752802,0.338714683642882,0.108045891986326,7.30559316462254,0.0433109086699909,0.000584044026227275,0.0105317279680242,0.0169268281364541,0.0169268281364541
"138","BLOC1S3",0.0669540476958838,0.145928127317496,0.235685962559487,0.128650781133307,5.67157475069455,0.0259383048738045,0.0037592813035399,0.00783314743336882,0.0210672539257754,0.0210672539257754
"139","BLVRA",0.95597024770912,0.973630979879747,0.00918556574157837,0.166371576823583,6.97065308781099,0.0332407142751164,0.00104409492222387,0.0404751574399241,0.0178412268017186,0.0404751574399241
"140","BNC1",0.0840296021557176,0.173567335552524,0.252828555304623,0.146332361842476,8.05921363798599,0.0448724756601037,0.000332238004312739,0.0317875021792834,0.0155414388100579,0.0317875021792834
"141","BRAF",0.0346884207180737,0.0865989094687121,0.451888848985724,0.21396485167261,5.08843407325146,0.116198208852831,0.0066554506088436,0.0620159860180795,0.023501737529585,0.0620159860180795
"142","BRCC3",0.0931447152949088,0.187772542348849,-0.193419761647629,0.115196801543425,6.66970970506802,0.0265398104587704,0.00131931105134444,0.0178262504486844,0.0185861435774084,0.0185861435774084
"143","BRD8",0.0453446559117844,0.107093141377266,-0.216368054316289,0.108106021264851,7.43669493571545,0.0149198571171126,0.000952328477295145,0.000141817320864669,0.0165780392732795,0.0165780392732795
"144","BRD9",0.151579835971935,0.270963342915091,0.165873709278803,0.115674183384107,6.69261829803038,0.0096614636724713,0.00153408360284853,0.000224963201524662,0.0185366914495214,0.0185366914495214
"145","BRF1",0.439483304251657,0.579921835570571,-0.0925404068688601,0.119705695700019,6.36847392465702,0.0114787110555454,0.00224674853922342,0.00889024269141293,0.0192474318353149,0.0192474318353149
"146","BROX",0.0897346815890391,0.182611622407086,0.556858168682198,0.32818158925439,6.69253387619132,0.222271092639072,0.00162478593351918,0.159929947354787,0.0185368750634266,0.159929947354787
"147","BSN",0.736067581433605,0.822622817207481,0.124151600332688,0.368330868379738,2.39711755880902,0.0689344653809305,0.105835499532653,-0.0254475252559276,0.0976659433694055,0.0976659433694055
"148","BTBD19",0.0402773757131742,0.0974630012991144,0.751690074865573,0.366518440462533,2.85831478714968,0.330714311234327,0.0544475824703988,0.147056068328232,0.0673508832108572,0.147056068328232
"149","BTBD8",0.0818989666220256,0.170256811334288,1.59816037301339,0.918603058306678,1.93326730373777,1.77883286783755,0.0682123263871542,1.19753504170842,0.145791241022074,1.19753504170842
"150","BTD",0.118380971017515,0.224147705839011,0.199976755073101,0.128058440405741,5.70716724635788,0.0162855062556352,0.00364622705304467,0.00171414230291146,0.0209522191856814,0.0209522191856814
"151","BTG1",3.27069778263832e-06,3.33178840214163e-05,0.530303030163621,0.113969045636181,6.77734646266706,0.0873426800453282,0.00113803696690353,0.00258232416448674,0.0183453780779294,0.0183453780779294
"152","C10orf25",0.436479566977876,0.577089068507812,0.326927330198423,0.420133138361172,2.35119654449647,0.0577043249627872,0.16325408413143,-0.131204232639446,0.101513696792381,0.101513696792381
"153","C10orf88",1.83099958574943e-05,0.000148533032757019,0.561380377310969,0.13102399805508,5.55707082650142,0.0971502797107368,0.00430534138448039,-0.0010479647572372,0.0214455907150261,0.0214455907150261
"154","C11orf45",0.0391640940376468,0.0954792662723808,0.349079287756359,0.169253960157569,4.45077167842214,0.0401559718453896,0.0152650389264746,-0.0107662050474206,0.0277053156170555,0.0277053156170555
"155","C11orf80",0.0965740701094667,0.193093670918251,0.286194351384374,0.172230439101967,5.82362029107929,0.0601681510132046,0.00289116249913225,0.0416038237307523,0.0205747003601034,0.0416038237307523
"156","C11orf91",0.00143555982386436,0.00646192000666744,1.11089513858957,0.348526591896103,4.39895067713347,0.515991344993035,0.0156197247254751,0.166586453162594,0.028153272833812,0.166586453162594
"157","C14orf119",0.868618565602374,0.915490654098533,0.0298507802577773,0.180461623425971,6.69963970766264,0.039346997760044,0.00125458853799991,0.0475950077563057,0.0185213808745356,0.0475950077563057
"158","C16orf46",0.121072638783851,0.22802630069797,-0.396990892942,0.256075736344829,3.41551741567095,0.125970270017121,0.0325736088543411,0.0657885652624788,0.0453020997826342,0.0657885652624788
"159","C18orf21",0.025742160351642,0.0682925788187622,-0.287026600833141,0.128706887278061,5.72724273518968,0.0442728778193019,0.00396071510505319,0.020486281074389,0.0208874791441582,0.0208874791441582
"160","C18orf25",4.90717059283308e-05,0.000350547501291552,0.549465615739158,0.135336198363389,6.81019928037184,0.112552802768829,0.00107634958490937,0.0263974802962726,0.0182663132242786,0.0263974802962726
"161","C19orf48",0.00192155643303512,0.00826689023678338,-0.707338876401417,0.228019661603326,7.59112499516629,0.21249004511388,0.000688593800125189,0.0773008553164178,0.0161778676916475,0.0773008553164178
"162","C1GALT1",2.1070746078703e-05,0.000167761470744531,0.518858375337913,0.121991564343646,6.92603633900786,0.0944179633440772,0.00435875553691875,0.0127084435213156,0.0179641571195961,0.0179641571195961
"163","C1QL1",8.97330541562291e-06,7.95756540297266e-05,-0.952190545196003,0.214431207810131,3.62802819636472,0.320060009486683,0.0292585241663472,0.0308164248067587,0.0397125901580201,0.0397125901580201
"164","C1orf50",0.767011127133151,0.844407563180515,-0.0444828071528049,0.150134326695106,4.85958228692258,0.0213270002698314,0.00897538110332591,0.0169413491843907,0.0248350929749632,0.0248350929749632
"165","C1orf52",0.722356226291233,0.813389818593542,0.0468976474885108,0.131990225154035,6.56016757902285,0.004020927363482,0.00731504357209951,-0.00311365537023078,0.0188170857322197,0.0188170857322197
"166","C22orf39",0.33859248565489,0.483623473114007,-0.132450174867371,0.138408666061961,5.24343269154209,0.0248016716953482,0.00605235649971354,0.0183710898110728,0.0226830817618635,0.0226830817618635
"167","C2CD3",0.312351547187079,0.457369331366473,0.124944375336865,0.123670559799104,6.05236584950095,0.0149656690715584,0.00299722041112466,0.00985570458020353,0.019944390630411,0.019944390630411
"168","C3orf80",0.290083611226626,0.434176230440527,-0.41151903879214,0.38898210959583,2.45271280193304,0.221372894642382,0.133725548395327,0.0794851001744988,0.0932350739831068,0.0932350739831068
"169","C5orf24",0.352050995971589,0.497665549085548,0.275661697893487,0.29621346357985,7.44991562915103,0.128087710712821,0.00641120565575583,0.125202418353201,0.016542558852493,0.125202418353201
"170","C5orf51",0.912781939765111,0.945798166303929,-0.0184092730181606,0.168074801923126,6.58766463130408,0.0340006372497145,0.00140122691453086,0.0409724816477162,0.0187593729748105,0.0409724816477162
"171","C6orf132",1.02629057696501e-06,1.18123379718862e-05,0.580035851509809,0.118700987001757,6.36366528483973,0.106889142631936,0.00187579676086131,0.00557003564029224,0.0192590897119256,0.0192590897119256
"172","C6orf141",0.116010639231609,0.220900316349517,-0.289120443159471,0.183949169031497,4.15333223576374,0.0417242835774731,0.0200709051997669,0.000737962777301565,0.0306850399813007,0.0306850399813007
"173","C6orf226",0.0242181738974303,0.0650035407657697,-0.460001132862754,0.204113799332641,3.82748592234898,0.10404253165765,0.0269603705245767,0.023742403209354,0.0355332940924316,0.0355332940924316
"174","C6orf89",0.00150205804201161,0.00671686629950318,0.342341096247722,0.107848233385597,7.34295711587723,0.0413559337997592,0.000617771983254793,0.00712811044890982,0.0168290901833367,0.0168290901833367
"175","C8orf44",0.41068801345789,0.553365870048294,-0.269722873165609,0.327857408690593,2.90855470402267,0.111069813163387,0.0964213915132603,0.0151344643252073,0.0648143291367059,0.0648143291367059
"176","C8orf58",0.0155217370468259,0.0459016123720524,0.335363962091369,0.138581799771684,5.22685177354613,0.0555193589600072,0.0060449654448731,0.0211783631040277,0.0227624073970656,0.0227624073970656
"177","CABYR",0.00326590992419225,0.0126913134352003,0.437304071044072,0.148665312619815,4.84171863694195,0.0633280127403103,0.00820841506939543,-0.000761468100902798,0.0249436476951254,0.0249436476951254
"178","CACTIN",0.108128909938543,0.209749376597612,-0.23953389089403,0.149088076019646,6.32732980972863,0.0438856507595376,0.00166279814705628,0.0316780834698033,0.0193448712087121,0.0316780834698033
"179","CACYBP",1.74406581854117e-07,2.4461773795167e-06,-0.620162622853203,0.118697476447283,8.52184296899882,0.132287412733192,0.000172023777315621,0.0209616125951142,0.0156669111211267,0.0209616125951142
"180","CALM3",0.0036702045019591,0.0139676596451369,-0.300705639198134,0.103506062076996,8.66945365933469,0.0399833702976918,0.00010486555665343,0.0159653917733771,0.0158382865069524,0.0159653917733771
"181","CAMK1G",1.07959234175981e-09,2.23157717290877e-08,2.24637339808304,0.36842855179633,2.90238639621225,1.54758203947918,0.138490485474434,-0.096335477481144,0.0651189111936782,0.0651189111936782
"182","CAMK2D",0.887318222128572,0.928231087405618,-0.0247262405799666,0.174499055007726,6.74146774167358,0.0367233203302724,0.00211737844344848,0.0435575018544357,0.0184283162069222,0.0435575018544357
"183","CAP1",3.87751235102164e-06,3.8491873633877e-05,0.507391671190465,0.1098763594324,9.47936278772263,0.0783597495395878,0.000116679304663423,0.0012906421222766,0.0179925422385134,0.0179925422385134
"184","CAPN2",0.0318591596702344,0.0807729097307213,0.259057467595889,0.120706689791803,10.176887638298,0.021562132086573,3.49240097922115e-05,0.00175120177947554,0.0218202334309496,0.0218202334309496
"185","CAPZA1",0.999535616292944,0.999676614404989,-6.02215515253096e-05,0.103470132019536,8.68807832830274,0.000937608860179269,0.000194608833867703,0.000977400881368158,0.0158644934963427,0.0158644934963427
"186","CAPZA2",0.880210649984879,0.923452723940928,-0.0158460846345706,0.105148340706915,7.6041200676498,0.00225380486984501,0.000437717695326169,0.00228537649263784,0.0161465426348002,0.0161465426348002
"187","CARD10",0.00845114865317505,0.0278109278027436,-0.288780646582924,0.109656872597496,7.15226108836848,0.0357944225481061,0.000704956347226807,0.0127652236475866,0.0173319882145685,0.0173319882145685
"188","CARS2",0.239838148068801,0.377447989117528,-0.195498561532786,0.166326345005102,7.46022463141807,0.0446632499197243,0.000570987633973829,0.0409256919301606,0.0165149622940699,0.0409256919301606
"189","CASP6",0.0958414497247917,0.192089294289406,-0.197900517541172,0.118833653135973,6.32484505565055,0.0211464857707707,0.00183155487211094,0.0099148217752036,0.0193506008043503,0.0193506008043503
"190","CASP8",0.306509644253308,0.451423634764428,-0.127898880088781,0.125075514356969,5.91928200248228,0.0226146551825823,0.00318614071418953,0.0189478819410521,0.0202796857233012,0.0202796857233012
"191","CBFA2T2",0.0487352577189222,0.113550107534393,0.350007592784054,0.177587652164296,6.44406304578175,0.0745964435434188,0.00406928640712464,0.0432367748947158,0.0190686207083116,0.0432367748947158
"192","CBWD3",0.472048272020182,0.609588058321629,-0.214190433998716,0.29783817343095,7.40589153885894,0.120212355668189,0.0286202622927697,0.104441104036257,0.0166608851505774,0.104441104036257
"193","CBX4",0.802435189201563,0.86945296728648,-0.0299975371896839,0.119895785025881,6.19814381240872,0.00491028496319919,0.00193470017154156,0.00386571144341493,0.0196277987289168,0.0196277987289168
"194","CBY1",0.269164670702378,0.411376916421613,0.144765127882444,0.131010555910256,5.54919929076077,0.0203513096163555,0.00427326502122903,0.0133070186551571,0.0214723836186423,0.0214723836186423
"195","CC2D1A",0.432275315204574,0.573133610995872,-0.115492920082946,0.147067773842078,6.99630769149243,0.0299563005002233,0.00106482511691022,0.0313785700373866,0.0177695924887175,0.0313785700373866
"196","CCDC103",0.578661645584448,0.702500180872693,0.131447386839004,0.236696836688729,3.3414341822214,0.0303437580807999,0.0364762234855131,-0.00502593169956453,0.0475618652621631,0.0475618652621631
"197","CCDC138",0.000211662789619132,0.00126161343287066,-0.46479136881777,0.125460802006206,5.80919897366957,0.0740088538092002,0.00298867055334031,0.00851076551034904,0.0206219487067204,0.0206219487067204
"198","CCDC174",0.10831951059171,0.209918089406921,0.222176213911985,0.138359230635756,5.44888096828279,0.0244723850511052,0.0068869729237512,0.00519265712953125,0.0218279421294262,0.0218279421294262
"199","CCDC22",0.243974709888232,0.382060893011057,-0.204476751594902,0.175500043611005,5.49759640497817,0.0495035409517986,0.00362268109151968,0.0425777168696771,0.0216516820868177,0.0425777168696771
"200","CCDC25",0.00294087371623231,0.0116975005038357,-0.347871904173597,0.116976891860281,6.95965914883504,0.0424077353612628,0.00265364970548926,0.00497544635357805,0.0178717401384485,0.0178717401384485
"201","CCDC39",0.966197477792956,0.980230395299715,0.0119561952263551,0.282133059017854,3.16347777164417,0.0955617607702132,0.0379151809739201,0.0814834135122375,0.0537498942321486,0.0814834135122375
"202","CCDC40",0.42650977530593,0.567463233027527,0.221170879315498,0.278139973103438,3.4117615133647,0.0684811630534164,0.0706302351496205,-0.00337249052929663,0.045412531807351,0.045412531807351
"203","CCDC84",0.896216297980379,0.933956574216342,0.0218547526788693,0.167543116713553,4.81347879638737,0.0338281242141061,0.00804659437035096,0.0340594495667862,0.0251173126788859,0.0340594495667862
"204","CCDC9",0.00188514943157526,0.0081324669728437,0.405456198564061,0.130465990754757,6.11130983027464,0.0697440683785505,0.00254120934481043,0.0229908527706203,0.0198132202543278,0.0229908527706203
"205","CCDC90B",0.197998440571801,0.329377978332724,0.148742449154191,0.11554830527942,6.65166255843696,0.0181438186957649,0.00140246689618746,0.0129806879058733,0.0186246493832316,0.0186246493832316
"206","CCR6",0.559680219869586,0.686528158974976,-0.298725082084835,0.512114870468715,1.46002480669188,0.0515442096911518,0.170169737497677,-0.139203228383709,0.223222723335105,0.223222723335105
"207","CCSAP",0.0132219586154561,0.0401471891150251,0.35992146898084,0.14526233784938,6.96510734021169,0.0641844153069586,0.000961607572854341,0.0306901126233468,0.0178566346075975,0.0306901126233468
"208","CCT4",0.00164046902229367,0.00723991619549463,-0.352089138265944,0.111823543235873,8.93026891780096,0.0521954341716467,0.00014729827130429,0.0186094589614336,0.016300845738213,0.0186094589614336
"209","CCT7",0.00023866251046049,0.001403664205031,-0.430109753867126,0.117064425384714,9.05278405743914,0.0719432157402758,0.000111945062668745,0.0204441744733111,0.0165909924688635,0.0204441744733111
"210","CD109",0.164813027439144,0.28827540755977,0.441122846254053,0.317568213198051,8.49343852126331,0.179396293686746,0.000196568398503126,0.151077786652201,0.0156412799361462,0.151077786652201
"211","CD226",0.0507274264201274,0.117309740430074,0.877606417394139,0.449184208668014,2.36808643915402,0.473177651135465,0.113977887242437,0.188671792732629,0.1000781792976,0.188671792732629
"212","CD276",0.610524330733456,0.728016278183778,0.0528433151798368,0.103751630919518,7.83423507083895,0.00757054419532371,0.000435367382621419,0.00798065687683459,0.0157112339950686,0.0157112339950686
"213","CD320",0.000122617530064822,0.000782500709414571,-0.856385007041935,0.222968562900564,7.11122377905514,0.279676560136196,0.000934129040985557,0.0736383410219288,0.0174462019377012,0.0736383410219288
"214","CD70",1.86614721740167e-07,2.60196337686879e-06,-0.861908875527767,0.165363754525214,5.43923919180534,0.255680278486872,0.00458810698170947,0.0364296499843034,0.0218637725281454,0.0364296499843034
"215","CDC25A",8.2733037037701e-08,1.24538690572675e-06,-0.628430705645536,0.117221257665785,6.58927308565422,0.119763238883189,0.00185523354547153,-0.000248116865789563,0.0187560013276509,0.0187560013276509
"216","CDC42EP4",3.88184813094042e-09,7.34907963908347e-08,-0.6832230605073,0.116013847984575,6.70728890173937,0.141651407091173,0.00168421051277081,0.000332391947834777,0.0185046088735114,0.0185046088735114
"217","CDCP1",0.000114609116454826,0.000738707850604287,0.39665685934768,0.102830652869124,7.95161161814717,0.0565121058356501,0.000259437870784564,0.0113794453984407,0.0156017768834508,0.0156017768834508
"218","CDH13",8.0280190941565e-07,9.5181697955802e-06,0.537256865337737,0.108873587211142,7.2385164955418,0.0972810586935585,0.000681056574201609,0.0126784145355472,0.0170991304141317,0.0170991304141317
"219","CDK20",0.194370936192606,0.324676625658046,0.190088886463383,0.146474974298789,4.92331148260839,0.0155364541980678,0.00772755071719649,-0.00185715225344516,0.0244548264265497,0.0244548264265497
"220","CDR2",2.93951845653564e-05,0.000224098772654169,0.47376573143891,0.113392572198543,6.84544781823352,0.0684210145928093,0.00110906732293738,0.000246962810882014,0.0181777458217653,0.0181777458217653
"221","CDS1",0.192046041989131,0.321930828160052,0.265714142039732,0.203682567477928,6.50627927103041,0.0709651075372541,0.00345732467016396,0.058772557771437,0.0189315371896075,0.058772557771437
"222","CENPP",2.67628439906361e-08,4.37208672565921e-07,-0.860091533803903,0.154653951236255,4.87994367823346,0.250628647515928,0.00907760190043194,0.0267991650490469,0.0247124788736395,0.0267991650490469
"223","CEP170",5.72426552573892e-05,0.00040063998131361,0.414295639429201,0.102958776101409,8.20581937249433,0.0602332369630744,0.000386869170175043,0.0105393482148986,0.0155138951942751,0.0155138951942751
"224","CEP85",0.0547224273974841,0.124648116332971,-0.222567314411101,0.115855692686318,6.59085152597536,0.0203855826986941,0.00138111963258198,0.00552478019922191,0.0187526926591577,0.0187526926591577
