"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"556","G2E3",0.684551680198715,0.830374575902591,-0.184311383276719,0.453678555047662,6.97976329264334,0.148539716208549,0.00197983991312478,0.203844391397009,0.0373419360992051,0.203844391397009
"557","GABPB1-AS1",0.167414295066521,0.352698779433584,0.481639330916647,0.348872441170539,5.14613518452653,0.0859258094184512,0.0107906210782474,0.00210987050651169,0.110921359130044,0.110921359130044
"558","GABRA2",0.760094978817746,0.875480672969986,0.584287718292386,1.9134636011184,2.76832663351581,2.55469268111911,0.18043333115185,3.48090962165316,0.251492204826323,3.48090962165316
"559","GADL1",0.790105647741056,0.891699068167077,0.199514236514845,0.74956482047862,1.54693795930716,0.316787565399863,0.234288740370174,0.220989642443571,0.327558679728973,0.327558679728973
"560","GAK",0.346138535290098,0.563770117817076,-0.17368233184693,0.184355465641343,7.39814788519969,0.0107221704521436,0.000677998895375326,0.000322480584946238,0.0333089388164611,0.0333089388164611
"561","GAL3ST4",0.0344834379384228,0.112229321965511,1.16002231840259,0.548636603742389,2.86983595628726,0.521341221397171,0.0560498354169704,0.0531361070827271,0.244952287549012,0.244952287549012
"562","GALK1",0.00349829639967475,0.0186066950744859,0.897066738357557,0.307195734985468,5.48128478877618,0.316449962027984,0.0044264921665669,0.0678840843416771,0.0899427274266948,0.0899427274266948
"563","GALNT15",0.025834739922836,0.0900662210366642,-0.962719249682678,0.431967011650607,4.18928801964354,0.344825228775892,0.0215713007228533,0.0322523655861962,0.165024198431502,0.165024198431502
"564","GALNT18",0.18765728808342,0.381454349946272,-0.442807271060806,0.336086096406155,6.68763702794964,0.140662002566458,0.00145164903505713,0.11150221516247,0.0425295311326899,0.11150221516247
"565","GALNT2",4.87016649581402e-07,8.32569041099171e-06,-0.911540694062808,0.181171885382538,8.66044713706006,0.280697187974131,0.000241936330290889,0.00535062716465293,0.0325813157227727,0.0325813157227727
"566","GAS2",0.352252981170824,0.569824304991297,1.39984665604678,1.5048423217652,1.44283644050729,2.16289049573224,0.142971365909886,2.1215790474658,0.333681159303245,2.1215790474658
"567","GATA6",0.373943652791465,0.590376076288904,-0.319601963581387,0.359462557692303,4.98046533071733,0.0541876380722576,0.00798317659029029,0.0222255729555569,0.121230153792402,0.121230153792402
"568","GBP6",0.105843335226498,0.255711988736798,1.08280114750729,0.669568791180647,2.29954172280736,0.391089824866196,0.166913191107775,-0.166507616330033,0.281409175015338,0.281409175015338
"569","GCHFR",0.037209318537255,0.119110102061819,-1.34746695522302,0.646744831545803,4.93678233152497,0.884074983226801,0.00733530597900679,0.410943571152202,0.123813039113283,0.410943571152202
"570","GCLC",0.631315001646269,0.794655627220022,0.150615080920394,0.313861979074797,8.06932236476971,0.0732345288060512,0.000311720670978148,0.0981976212377704,0.0319877928740908,0.0981976212377704
"571","GCLM",0.842026400962639,0.921370308673962,0.113789333545949,0.570938828842004,7.0340154892401,0.221630101662597,0.000832251186197565,0.325138895093281,0.0366381294074525,0.325138895093281
"572","GDF15",0.000197186495786741,0.00169272945065962,1.2120370679012,0.325589382711605,5.36181785567515,0.494969214181519,0.00878795526218992,-0.000851060973181354,0.0972204908723339,0.0972204908723339
"573","GDPD1",0.00015876256147199,0.00140753016047932,1.50829886287787,0.399343412061445,4.57497286665415,0.76297054647594,0.015793944011948,-0.00882085417736904,0.143681216744929,0.143681216744929
"574","GFER",0.237272538374584,0.445447456816812,0.253640793437752,0.214616701574505,6.60048939071701,0.0252484985060224,0.00156224842376354,0.00414367328740394,0.0444980801709568,0.0444980801709568
"575","GFOD1",8.52953692573047e-14,4.63235088752171e-12,1.83970707610586,0.246547334598295,6.17853592876895,1.13708134041137,0.00360249589023471,0.00975845178982565,0.0571830923072889,0.0571830923072889
"576","GGPS1",1.12422782335719e-06,1.76852666557086e-05,-0.916789377050993,0.188308689785022,7.2060412473069,0.280509300048386,0.00066986444068047,-0.000157295304875715,0.0347902982078712,0.0347902982078712
"577","GHITM",0.00987683406383697,0.0425535373710968,-0.473643913505875,0.183574959061442,9.05690600360298,0.078908653489164,0.0001387077878287,0.00605499404533647,0.0335610578065816,0.0335610578065816
"578","GID8",0.663812774849814,0.817918105552141,0.0788343479622891,0.181372180389997,7.64303147559723,0.0025524529460305,0.000625862547336325,9.53896623897831e-05,0.0322700052720851,0.0322700052720851
"579","GIMAP2",0.284278302296466,0.498976333545082,0.596289681182235,0.556885625181817,2.98519601931887,0.188951318562866,0.0726144554815049,0.0330318304205882,0.237507144052638,0.237507144052638
"580","GINS3",0.744115570588917,0.866369973230315,-0.272752457523934,0.835617786659443,6.13011195095156,0.490302691282866,0.00281634588163723,0.695440739499989,0.0590769505971739,0.695440739499989
"581","GINS4",0.639072879438169,0.800382513608067,0.875560671251082,1.86688516510743,5.66179384614775,2.57904230947935,0.0163787567765099,3.46888146292169,0.0798295135390385,3.46888146292169
"582","GIT1",0.000760354916961936,0.00528311007795092,-0.608829679412139,0.18083132558026,7.72332402274704,0.138614010511482,0.000582858668589094,0.0220013678320905,0.0321171096425248,0.0321171096425248
"583","GJA3",2.47032258606695e-09,6.80062771236742e-08,-3.25039468844293,0.545056668666423,4.17265297810653,3.71974639159117,0.0407178591366336,0.256368912921106,0.165955244931624,0.256368912921106
"584","GJC2",0.00952864192505894,0.0414899988048585,1.69112385967065,0.652318686339011,3.97224814863791,1.23697974861382,0.0252374578551332,0.400282210691919,0.177264923910523,0.400282210691919
"585","GLDC",6.03060814485501e-18,5.4095910252191e-16,-4.89203220511504,0.566734386665726,4.07585051203283,8.08298288887993,0.149792490673339,0.00869229470521146,0.171395374356037,0.171395374356037
"586","GLIPR1",0.471085423836081,0.677214455963871,-1.01176631733563,1.4038386246005,5.98968262218253,1.65506561624511,0.012150061606461,1.95861282231376,0.064869236949299,1.95861282231376
"587","GLOD4",0.0484717722663883,0.145270439359889,-0.36629351394768,0.185633423146071,7.33302685323805,0.0504438766740659,0.000709374755600872,0.00787097107542851,0.0337503930333275,0.0337503930333275
"588","GLP2R",0.107855147548671,0.258732443045317,-1.16242329670134,0.722941049016383,1.68322662957406,0.472572857981797,0.20320864502437,-0.169963318408681,0.319435115328538,0.319435115328538
"589","GLS",0.0340156456075498,0.110955630932737,-0.382063702444438,0.180228404258282,8.33558982194397,0.0487379257549745,0.000346629878820568,-0.000226077609134865,0.0321356478226663,0.0321356478226663
"590","GMPPA",0.66079210951918,0.815620563751758,0.16606122835736,0.378426923573708,6.8732110742814,0.104663401511493,0.00113695044268101,0.14206998604278,0.0389482632295304,0.14206998604278
"591","GMPR",0.406296288760891,0.622125749125005,-1.19404355355092,1.43786354838453,4.36109722561456,1.85354772510748,0.0160912347363748,2.05136034903659,0.15546438040458,2.05136034903659
"592","GNAZ",0.068492797721663,0.187843438890724,0.725395877433606,0.398186105094951,4.49593032264295,0.191621319574052,0.0105293197527931,0.01380307010945,0.148022854537894,0.148022854537894
"593","GNB4",0.315840713089303,0.531950975949004,-0.331149377961344,0.330145155759083,7.83577670171604,0.109217186088855,0.000369414867177861,0.108626409004012,0.0320068321760303,0.108626409004012
"594","GNG7",0.581871149498086,0.76153579049475,0.844611258754256,1.53383404704051,3.87337061376658,1.80622064871192,0.0388894073450541,2.31375747651561,0.182920311981713,2.31375747651561
"595","GNL3L",0.322054656303607,0.538286056442969,-0.190205154216494,0.192078992502014,7.24297061300619,0.0294930660231314,0.0024324607191814,0.0237181379702553,0.0344618786414072,0.0344618786414072
"596","GOLGA3",0.972043116199126,0.98781901962522,-0.00642185103765976,0.183240991672491,7.4451471550314,0.000406732297326254,0.000548850997735394,4.06273628790503e-05,0.0330284100313824,0.0330284100313824
"597","GOLT1A",0.0279234286826755,0.0953901124895762,1.48488650387547,0.675451786664848,5.2318632705868,1.039119387203,0.0139276085753155,0.44230750753342,0.105445109796966,0.44230750753342
"598","GPATCH2",0.0636024381792027,0.17751094745802,-0.47179683474887,0.254343880236178,6.04729301331979,0.0823207640116923,0.00223875906371564,0.00994626031429626,0.0624520503498798,0.0624520503498798
"599","GPATCH4",0.0497479465257403,0.147919080479794,-0.991174589975123,0.505153672021834,7.03553873687518,0.497595844175546,0.00104505617495489,0.254135176182188,0.0366192660810389,0.254135176182188
"600","GPC1",0.976253184162646,0.989384969333117,-0.00535572868926987,0.179924007180137,8.01588006836317,0.00154232355448535,0.000392387273142373,0.00190675614368907,0.0319802610866156,0.0319802610866156
"601","GPD1",0.000399599464842785,0.00303973542408039,2.17789465809846,0.615163974122718,2.80489182515022,1.6258653480907,0.129288711713889,-0.062103260464741,0.249138003344568,0.249138003344568
"602","GPHN",0.00883104646952729,0.0391572671421667,-0.517441038671725,0.197607724632796,6.95133156212219,0.0979074121417235,0.00131209596021002,0.0116764080015384,0.0377367168743409,0.0377367168743409
"603","GPI",0.000281550839221091,0.00228083320641459,0.702609919801541,0.193465384863992,9.87011219814916,0.186708183472124,5.08955425946886e-05,0.0331810299638267,0.037377959597978,0.037377959597978
"604","GPM6B",1.6728848499851e-15,1.12230892435765e-13,-2.3614081824974,0.296530270700014,5.64324885777284,1.90142600892692,0.00712131382379698,0.0568933973837593,0.0808088876176267,0.0808088876176267
"605","GPNMB",0.873441271949429,0.938256771845888,-0.299661962173401,1.88124833107831,4.75904930962142,2.38932928598115,0.0161204113092699,3.52297487187566,0.133622585090376,3.52297487187566
"606","GPR153",0.00546149832304525,0.0267989378377577,0.746683627488971,0.26873880638734,6.4867861860335,0.233992510559024,0.00196759933579168,0.0702529467227005,0.0472721306660684,0.0702529467227005
"607","GPR156",0.315932304435674,0.531950975949004,0.666227023494627,0.664332388027876,3.57000197885628,0.442177830133384,0.0522221102996969,0.389115411483124,0.200696843071241,0.389115411483124
"608","GPR173",0.262326597661324,0.473990340248468,-0.999697123294728,0.891862871427725,2.16845469181463,0.342984224205113,0.505770898313039,-0.490991731167246,0.289648483118267,0.289648483118267
"609","GPR180",0.939452699118049,0.972147844900706,0.033035374077932,0.434917664379761,6.75495428624131,0.12646602850652,0.000718239178950699,0.188435135610595,0.041125714921473,0.188435135610595
"610","GPR19",0.228875209694388,0.435053627760748,1.86941341880717,1.55362212484237,3.13485849805329,2.77406331467192,0.168925746025738,2.244815960774,0.227839978333429,2.244815960774
"611","GPRC5A",0.0094389790392808,0.0411444658258795,1.58679360002842,0.611308832697295,8.06666992452526,1.0884369689862,0.00070149065119172,0.372996998282537,0.0319872549972778,0.372996998282537
"612","GPRC5B",4.8846053158827e-14,2.75591848334625e-12,4.24260570783102,0.563055689297113,4.24207244076782,6.01847270295355,0.154955039878937,-0.127097581508781,0.16207666937091,0.16207666937091
"613","GPS2",0.0274427514324517,0.0942372978449306,-0.4316406170993,0.195741029729849,6.98618553756256,0.0638668222596521,0.00105924214829994,0.0015841800762462,0.0372553085714018,0.0372553085714018
"614","GPSM2",4.03509887098073e-12,1.7012164727586e-10,-1.2870071059757,0.185556085150745,7.36164845839939,0.568263475104801,0.000881878789594971,0.0233196884516361,0.0335491819468757,0.0335491819468757
"615","GRAP2",0.1149147378422,0.271199419531763,1.20409034806992,0.763783070073191,1.40855276143936,0.487995518317055,0.247683475517457,-0.240606981199446,0.335681102612971,0.335681102612971
"616","GRB10",1.04921360188002e-10,3.61051585802117e-09,-1.29826782464417,0.200980061078153,6.87102656167063,0.578165895356164,0.00140812885689269,0.0230910419241973,0.0389848560940853,0.0389848560940853
"617","GREB1L",0.344982457747713,0.562534201680733,-0.369186900823882,0.390936092527108,4.56009499793115,0.0501951829407391,0.00833368702591976,-0.00119039648478239,0.144497341414444,0.144497341414444
"618","GRID2",0.0462239235465224,0.140181839936813,1.60748633707018,0.806427445885751,1.3278905656656,0.971464230948807,0.309971745951762,-0.144781561462212,0.340353479526055,0.340353479526055
"619","GRIN2B",0.141876717006771,0.314064264584378,1.67089048300571,1.13755935641992,1.2178925112659,1.79331919498534,0.166449340376219,1.12759194900227,0.346647952861596,1.12759194900227
"620","GRM6",0.215529048863677,0.418401498262168,0.908778122488507,0.733770536341679,1.33341187204004,0.28705542109263,0.1983840405542,-0.180739746872122,0.340035159448955,0.340035159448955
"621","GRN",0.474492714166117,0.68003098169737,0.285757903953593,0.399556193284561,9.09168386628672,0.13364929428535,0.000107673667230461,0.159537477924819,0.0336718403617858,0.159537477924819
"622","GRPEL1",0.816426541168304,0.907285814506842,-0.104711592325903,0.451064025931071,7.82585412538441,0.13929400951524,0.000576708618783835,0.202882046870362,0.0320126666536849,0.202882046870362
"623","GSE1",0.0636880327648769,0.177687719580079,0.528301214655109,0.284897177844608,7.62013719814108,0.147144992431236,0.000714585683831176,0.0804518162599912,0.0323276489455198,0.0804518162599912
"624","GSTA2",0.48129913381848,0.686826639528079,0.539796188500868,0.766522279926427,1.84511923247282,0.307155261412097,0.277919022195283,0.0371239073628304,0.309637383428324,0.309637383428324
"625","GSTCD",0.0529049539621335,0.154458475025304,-0.573304264363416,0.296174754115533,6.34424962207,0.168038916496024,0.00217323779706061,0.0855462471783357,0.05132726415898,0.0855462471783357
"626","GTF3C4",0.532205417628166,0.726353260417131,0.120778942474351,0.193356765814402,7.08107972764163,0.0297870769058777,0.000879781123545294,0.0365070577626601,0.0360770129992806,0.0365070577626601
"627","GUCY2D",0.00442529349434128,0.0226035384594201,-2.11187561390394,0.742014336589161,0.877215780063335,1.67975914227467,0.18504636878261,0.104583040328326,0.365538906921243,0.365538906921243
"628","GUK1",2.4524574070016e-08,5.57018313194802e-07,-1.22165109837856,0.219066835077611,8.47449068685166,0.529470654210464,0.00018800732273145,0.0478022709081896,0.0322891765623877,0.0478022709081896
"629","GUSBP1",0.591457969059098,0.768407350442168,-0.196451821505418,0.366019889500412,5.00475723889353,0.0193234745959728,0.0142080484427043,-0.00451949563514342,0.119762511067189,0.119762511067189
"630","GYG1",0.41203446340237,0.627224165997296,0.192469247398862,0.234627411804811,7.21862691161665,0.0490481519782445,0.000652152277640977,0.0543978700925832,0.0346758628366037,0.0543978700925832
"631","H1FX-AS1",0.665067849701882,0.818683089676198,0.180041067368716,0.415869403945438,4.29091412714855,0.0687220831216551,0.0135894588056066,0.0732862729072428,0.159357902332327,0.159357902332327
"632","HAUS3",0.00700074852151339,0.0327131845604344,-0.570619376431169,0.211590605747438,6.66882325245435,0.129551502665598,0.00182966831464881,0.0296943493044001,0.0429409161259188,0.0429409161259188
"633","HDAC6",0.468170939436958,0.675030286255184,0.176304485500493,0.243024986986607,7.42207642753368,0.0497351867357581,0.000978625211083667,0.0580825190887567,0.0331611371964745,0.0580825190887567
"634","HDAC7",0.500265906812869,0.702691747632792,-0.121734849372973,0.180596365993248,7.81610305881977,0.00986017774745426,0.000596005054155564,0.00678457479109561,0.0320190423558117,0.0320190423558117
"635","HDAC9",0.63303237444467,0.796189674892324,0.296228792831838,0.620422350079162,4.4497806270947,0.285866427552703,0.0214655355778272,0.363458356899923,0.150564594260056,0.363458356899923
